Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobMigratorTest,migrate_callsAppropriateMigrations_none,Magic Number,The method contains a magic number: 2,76
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobMigratorTest,migrate_callsAppropriateMigrations_none,Magic Number,The method contains a magic number: 3,76
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobMigratorTest,migrate_callsAppropriateMigrations_none,Magic Number,The method contains a magic number: 3,76
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobMigratorTest,migrate_callsAppropriateMigrations_none,Magic Number,The method contains a magic number: 3,76
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobMigratorTest,migrate_callsAppropriateMigrations_none,Magic Number,The method contains a magic number: 3,76
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobMigratorTest,simpleJobStorage,Long Statement,The length of the statement "when(jobStorage.getAllJobSpecs()).thenReturn(new ArrayList<>(Collections.singletonList(new JobSpec("1"`"f1"`null`1`1`1`1`1`1`1`""`null`false))));" is 145.,89
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobTracker,JobTracker,Magic Number,The method contains a magic number: 1000,27
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobTracker,addListener,Long Statement,The length of the statement "Stream.of(jobInfos.values()).filter(info -> info.getJobState() != null).filter(info -> filter.matches(info.getJob())).forEach(state -> {" is 136.,33
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobTracker,onStateChange,Long Statement,The length of the statement "Stream.of(jobListeners).filter(info -> info.getFilter().matches(job)).map(ListenerInfo::getListener).forEach(listener -> {" is 122.,63
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobInstantiator,instantiate,Long Statement,The length of the statement "throw new IllegalStateException("Tried to instantiate a job with key '" + jobFactoryKey + "'` but no matching factory was found.");" is 131.,16
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,ConstraintInstantiator,instantiate,Long Statement,The length of the statement "throw new IllegalStateException("Tried to instantiate a constraint with key '" + constraintFactoryKey + "'` but no matching factory was found.");" is 145.,16
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,JobController,Long Parameter List,The method has 9 parameters. ,45
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,submitNewJobChain,Long Statement,The length of the statement "Log.w(TAG`JobLogger.format(solo`"Already at the max instance count of " + solo.getParameters().getMaxInstances() + ". Skipping."));" is 131.,77
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,submitJobWithExistingDependencies,Long Statement,The length of the statement "Log.w(TAG`JobLogger.format(job`"Already at the max instance count of " + job.getParameters().getMaxInstances() + ". Skipping."));" is 129.,99
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,onRetry,Long Statement,The length of the statement "long nextRunAttemptTime=calculateNextRunAttemptTime(System.currentTimeMillis()`nextRunAttempt`job.getParameters().getMaxBackoff());" is 131.,145
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,onRetry,Long Statement,The length of the statement "List<Constraint> constraints=Stream.of(jobStorage.getConstraintSpecs(job.getId())).map(ConstraintSpec::getFactoryKey).map(constraintInstantiator::instantiate).toList();" is 168.,145
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,onSuccess,Long Statement,The length of the statement "List<JobSpec> updates=Stream.of(jobStorage.getDependencySpecsThatDependOnJob(job.getId())).map(DependencySpec::getJobId).map(jobStorage::getJobSpec).map(jobSpec -> mapToJobWithInputData(jobSpec`outputData)).toList();" is 216.,172
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,onFailure,Long Statement,The length of the statement "List<Job> dependents=Stream.of(jobStorage.getDependencySpecsThatDependOnJob(job.getId())).map(DependencySpec::getJobId).map(jobStorage::getJobSpec).withoutNulls().map(jobSpec -> {" is 179.,189
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,chainExceedsMaximumInstances,Long Statement,The length of the statement "if (solo.getParameters().getMaxInstances() != Job.Parameters.UNLIMITED && jobStorage.getJobInstanceCount(solo.getFactoryKey()) >= solo.getParameters().getMaxInstances()) {" is 171.,281
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,buildFullSpec,Long Statement,The length of the statement "JobSpec jobSpec=new JobSpec(job.getId()`job.getFactoryKey()`job.getParameters().getQueue()`System.currentTimeMillis()`job.getNextRunAttemptTime()`job.getRunAttempt()`job.getParameters().getMaxAttempts()`job.getParameters().getMaxBackoff()`job.getParameters().getLifespan()`job.getParameters().getMaxInstances()`dataSerializer.serialize(job.serialize())`null`false);" is 365.,319
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,buildFullSpec,Long Statement,The length of the statement "List<ConstraintSpec> constraintSpecs=Stream.of(job.getParameters().getConstraintKeys()).map(key -> new ConstraintSpec(jobSpec.getId()`key)).toList();" is 149.,319
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,buildFullSpec,Long Statement,The length of the statement "List<DependencySpec> dependencySpecs=Stream.of(dependsOn).map(depends -> new DependencySpec(job.getId()`depends)).toList();" is 123.,319
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,scheduleJobs,Long Statement,The length of the statement "List<Constraint> constraints=Stream.of(job.getParameters().getConstraintKeys()).map(key -> new ConstraintSpec(job.getId()`key)).map(ConstraintSpec::getFactoryKey).map(constraintInstantiator::instantiate).toList();" is 213.,348
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,getNextEligibleJobForExecution,Long Statement,The length of the statement "List<Constraint> constraints=Stream.of(constraintSpecs).map(ConstraintSpec::getFactoryKey).map(constraintInstantiator::instantiate).toList();" is 141.,361
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,createJob,Long Statement,The length of the statement "List<String> failIds=Stream.of(jobStorage.getDependencySpecsThatDependOnJob(jobSpec.getId())).map(DependencySpec::getJobId).toList();" is 133.,380
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,buildJobParameters,Long Statement,The length of the statement "return new Job.Parameters.Builder(jobSpec.getId()).setCreateTime(jobSpec.getCreateTime()).setLifespan(jobSpec.getLifespan()).setMaxAttempts(jobSpec.getMaxAttempts()).setQueue(jobSpec.getQueueKey()).setConstraints(Stream.of(constraintSpecs).map(ConstraintSpec::getFactoryKey).toList()).setMaxBackoff(jobSpec.getMaxBackoff()).setInputData(jobSpec.getSerializedInputData() != null ? dataSerializer.deserialize(jobSpec.getSerializedInputData()) : null).build();" is 457.,408
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,calculateNextRunAttemptTime,Magic Number,The method contains a magic number: 30,420
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,calculateNextRunAttemptTime,Magic Number,The method contains a magic number: 2,420
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,calculateNextRunAttemptTime,Magic Number,The method contains a magic number: 1000,420
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobController,mapToJobWithInputData,Long Statement,The length of the statement "return new JobSpec(jobSpec.getId()`jobSpec.getFactoryKey()`jobSpec.getQueueKey()`jobSpec.getCreateTime()`jobSpec.getNextRunAttemptTime()`jobSpec.getRunAttempt()`jobSpec.getMaxAttempts()`jobSpec.getMaxBackoff()`jobSpec.getLifespan()`jobSpec.getMaxInstances()`jobSpec.getSerializedData()`dataSerializer.serialize(inputData)`jobSpec.isRunning());" is 343.,428
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobMigrator,JobMigrator,Magic Number,The method contains a magic number: 2,28
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobMigrator,JobMigrator,Magic Number,The method contains a magic number: 2,28
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobMigrator,migrate,Long Statement,The length of the statement "JobSpec updatedJobSpec=new JobSpec(jobSpec.getId()`updatedJobData.getFactoryKey()`updatedJobData.getQueueKey()`jobSpec.getCreateTime()`jobSpec.getNextRunAttemptTime()`jobSpec.getRunAttempt()`jobSpec.getMaxAttempts()`jobSpec.getMaxBackoff()`jobSpec.getLifespan()`jobSpec.getMaxInstances()`dataSerializer.serialize(updatedJobData.getData())`jobSpec.getSerializedInputData()`jobSpec.isRunning());" is 393.,48
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,Data,Data,Long Parameter List,The method has 12 parameters. ,28
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobManager,JobManager,Long Statement,The length of the statement "this.jobController=new JobController(application`configuration.getJobStorage()`configuration.getJobInstantiator()`configuration.getConstraintFactories()`configuration.getDataSerializer()`configuration.getJobTracker()`Build.VERSION.SDK_INT < 26 ? new AlarmManagerScheduler(application) : new CompositeScheduler(new InAppScheduler(this)`new JobSchedulerScheduler(application))`new Debouncer(500)`this::onEmptyQueue);" is 414.,51
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobManager,JobManager,Magic Number,The method contains a magic number: 26,51
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobManager,JobManager,Magic Number,The method contains a magic number: 500,51
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobManager,JobManager,Magic Number,The method contains a magic number: 26,51
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,Constraint,applyToJobInfo,Magic Number,The method contains a magic number: 26,13
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobLogger,format,Long Statement,The length of the statement "String maxAttempts=job.getParameters().getMaxAttempts() == Job.Parameters.UNLIMITED ? "Unlimited" : String.valueOf(job.getParameters().getMaxAttempts());" is 153.,14
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobLogger,format,Long Statement,The length of the statement "String lifespan=job.getParameters().getLifespan() == Job.Parameters.IMMORTAL ? "Immortal" : String.valueOf(job.getParameters().getLifespan()) + " ms";" is 150.,14
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobLogger,format,Long Statement,The length of the statement "return String.format(Locale.US`"[%s][%s]%s %s (Time Since Submission: %d ms` Lifespan: %s` Run Attempt: %d/%s)"`"JOB::" + id`job.getClass().getSimpleName()`tag`event`timeSinceSubmission`lifespan`runAttempt`maxAttempts);" is 219.,14
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobRunner,run,Complex Conditional,The conditional expression result.isRetry() && job.getRunAttempt() + 1 >= job.getParameters().getMaxAttempts() && job.getParameters().getMaxAttempts() != Job.Parameters.UNLIMITED is complex.,69
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobRunner,run,Long Statement,The length of the statement "if (result.isRetry() && job.getRunAttempt() + 1 >= job.getParameters().getMaxAttempts() && job.getParameters().getMaxAttempts() != Job.Parameters.UNLIMITED) {" is 158.,69
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobSchedulerScheduler,schedule,Long Statement,The length of the statement "JobInfo.Builder jobInfoBuilder=new JobInfo.Builder(getNextId()`new ComponentName(application`SystemService.class)).setMinimumLatency(delay).setPersisted(true);" is 159.,36
Signal-Android-4.60.5,org.thoughtcrime.securesms.jobmanager,JobSchedulerScheduler,schedule,Magic Number,The method contains a magic number: 26,36
Signal-Android-4.60.5,org.thoughtcrime.securesms,BindableConversationListItem,bind,Long Parameter List,The method has 6 parameters. ,13
Signal-Android-4.60.5,org.thoughtcrime.securesms,MessageDetailsActivity,updateExpirationTime,Long Statement,The length of the statement "String duration=ExpirationUtil.getExpirationDisplayValue(MessageDetailsActivity.this`Math.max((int)(remaining / 1000)`1));" is 122.,239
Signal-Android-4.60.5,org.thoughtcrime.securesms,MessageDetailsActivity,updateExpirationTime,Magic Number,The method contains a magic number: 1000,239
Signal-Android-4.60.5,org.thoughtcrime.securesms,MessageDetailsActivity,updateExpirationTime,Magic Number,The method contains a magic number: 500,239
Signal-Android-4.60.5,org.thoughtcrime.securesms,MessageDetailsActivity,run,Long Statement,The length of the statement "String duration=ExpirationUtil.getExpirationDisplayValue(MessageDetailsActivity.this`Math.max((int)(remaining / 1000)`1));" is 122.,247
Signal-Android-4.60.5,org.thoughtcrime.securesms,MessageDetailsActivity,run,Magic Number,The method contains a magic number: 1000,247
Signal-Android-4.60.5,org.thoughtcrime.securesms,MessageDetailsActivity,run,Magic Number,The method contains a magic number: 500,247
Signal-Android-4.60.5,org.thoughtcrime.securesms,MessageDetailsActivity,updateRecipients,Complex Conditional,The conditional expression messageRecord.isMms() && !messageRecord.isPush() && !messageRecord.isOutgoing() is complex.,262
Signal-Android-4.60.5,org.thoughtcrime.securesms,MessageDetailsActivity,updateRecipients,Long Statement,The length of the statement "conversationItem.bind(messageRecord`Optional.absent()`Optional.absent()`glideRequests`dynamicLanguage.getCurrentLocale()`new HashSet<>()`recipient`null`false);" is 159.,262
Signal-Android-4.60.5,org.thoughtcrime.securesms,MessageDetailsActivity,getMessageRecord,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@48059c2,289
Signal-Android-4.60.5,org.thoughtcrime.securesms,MessageDetailsActivity,onCreateLoader,Long Statement,The length of the statement "return new MessageDetailsLoader(this`getIntent().getStringExtra(TYPE_EXTRA)`getIntent().getLongExtra(MESSAGE_ID_EXTRA`-1));" is 123.,308
Signal-Android-4.60.5,org.thoughtcrime.securesms,ContactSelectionListFragment,onStart,Long Statement,The length of the statement "Permissions.with(this).request(Manifest.permission.WRITE_CONTACTS`Manifest.permission.READ_CONTACTS).ifNecessary().onAllGranted(() -> {" is 135.,134
Signal-Android-4.60.5,org.thoughtcrime.securesms,ContactSelectionListFragment,initializeCursor,Long Statement,The length of the statement "cursorRecyclerViewAdapter=new ContactSelectionListAdapter(requireContext()`glideRequests`null`new ListClickListener()`isMulti());" is 129.,211
Signal-Android-4.60.5,org.thoughtcrime.securesms,ContactSelectionListFragment,createInviteActionView,Long Statement,The length of the statement "View view=LayoutInflater.from(requireContext()).inflate(R.layout.contact_selection_invite_action_item`(ViewGroup)requireView()`false);" is 134.,240
